title,id,details,pages,text_file
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978199,Collection Vol. 82 No. 02 (26 Feb 2001),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-02-26-feb-2001-nla.obj-680978199.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978237,Collection Vol. 82 No. 03 (19 Mar 2001),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-03-19-mar-2001-nla.obj-680978237.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978259,Collection Vol. 82 No. 04 (9 Apr 2001),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-04-9-apr-2001-nla.obj-680978259.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978326,Collection Vol. 82 No. 05 (14 May 2001),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-05-14-may-2001-nla.obj-680978326.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978409,Collection Vol. 82 No. 06 (11 Jun 2001),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-06-11-jun-2001-nla.obj-680978409.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978438,Collection Vol. 82 No. 07 (2 Jul 2001),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-07-2-jul-2001-nla.obj-680978438.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978472,Collection Vol. 82 No. 08 (13 Aug 2001),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-08-13-aug-2001-nla.obj-680978472.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978495,Collection Vol. 82 No. 09 (3 Sep 2001),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-09-3-sep-2001-nla.obj-680978495.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978562,Collection Vol. 82 No. 10 (17 Sep 2001),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-10-17-sep-2001-nla.obj-680978562.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978641,Collection Vol. 82 No. 11 (5 Nov 2001),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-11-5-nov-2001-nla.obj-680978641.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978664,Collection Vol. 82 No. 12 (19 Nov 2001),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-12-19-nov-2001-nla.obj-680978664.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680978701,Collection Vol. 82 No. 13 (10 Dec 2001),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-82-no-13-10-dec-2001-nla.obj-680978701.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634004,Collection Vol. 83 No. 01 (11 Feb 2002),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-01-11-feb-2002-nla.obj-682634004.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634048,Collection Vol. 83 No. 02 (25 Feb 2002),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-02-25-feb-2002-nla.obj-682634048.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634116,Collection Vol. 83 No. 03 (18 Mar 2002),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-03-18-mar-2002-nla.obj-682634116.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634191,Collection Vol. 83 No. 04 (1 Apr 2002),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-04-1-apr-2002-nla.obj-682634191.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634238,Collection Vol. 83 No. 05 (13 May 2002),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-05-13-may-2002-nla.obj-682634238.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634307,Collection Vol. 83 No. 06 (10 Jun 2002),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-06-10-jun-2002-nla.obj-682634307.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634386,Collection Vol. 83 No. 07 (1 Jul 2002),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-07-1-jul-2002-nla.obj-682634386.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634422,Collection Vol. 83 No. 08 (12 Aug 2002),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-08-12-aug-2002-nla.obj-682634422.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634498,Collection Vol. 83 No. 09 (2 Sep 2002),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-09-2-sep-2002-nla.obj-682634498.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634574,Collection Vol. 83 No. 10 (23 Sep 2002),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-10-23-sep-2002-nla.obj-682634574.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634618,Collection Vol. 83 No. 11 (28 Oct 2002),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-11-28-oct-2002-nla.obj-682634618.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634683,Collection Vol. 83 No. 12 (18 Nov 2002),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-12-18-nov-2002-nla.obj-682634683.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682634762,Collection Vol. 83 No. 13 (9 Dec 2002),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-83-no-13-9-dec-2002-nla.obj-682634762.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682775583,Collection Vol. 84 No. 01 (17 Feb 2003),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-01-17-feb-2003-nla.obj-682775583.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682775620,Collection Vol. 84 No. 02 (3 Mar 2003),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-02-3-mar-2003-nla.obj-682775620.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682775759,Collection Vol. 84 No. 03 (17 Mar 2003),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-03-17-mar-2003-nla.obj-682775759.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682775792,Collection Vol. 84 No. 04 (31 Mar 2003),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-04-31-mar-2003-nla.obj-682775792.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682775810,Collection Vol. 84 No. 05 (12 May 2003),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-05-12-may-2003-nla.obj-682775810.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682775943,Collection Vol. 84 No. 06 (9 Jun 2003),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-06-9-jun-2003-nla.obj-682775943.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682775981,Collection Vol. 84 No. 07 (30 Jun 2003),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-07-30-jun-2003-nla.obj-682775981.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682776008,Collection Vol. 84 No. 08 (4 Aug 2003),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-08-4-aug-2003-nla.obj-682776008.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682776137,Collection Vol. 84 No. 09 (1 Sep 2003),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-09-1-sep-2003-nla.obj-682776137.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682776176,Collection Vol. 84 No. 10 (22 Sep 2003),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-10-22-sep-2003-nla.obj-682776176.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682776304,Collection Vol. 84 No. 11 (27 Oct 2003),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-11-27-oct-2003-nla.obj-682776304.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682776320,Collection Vol. 84 No. 12 (17 Nov 2003),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-12-17-nov-2003-nla.obj-682776320.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-682776361,Collection Vol. 84 No. 13 (1 Dec 2003),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-84-no-13-1-dec-2003-nla.obj-682776361.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738586,Collection Vol. 85 No. 01 (16 Feb 2004),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-01-16-feb-2004-nla.obj-685738586.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738608,Collection Vol. 85 No. 02 (8 Mar 2004),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-02-8-mar-2004-nla.obj-685738608.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738624,Collection Vol. 85 No. 03 (29 Mar 2004),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-03-29-mar-2004-nla.obj-685738624.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738643,Collection Vol. 85 No. 04 (10 May 2004),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-04-10-may-2004-nla.obj-685738643.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738662,Collection Vol. 85 No. 05 (31 May 2004),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-05-31-may-2004-nla.obj-685738662.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738681,Collection Vol. 85 No. 06 (28 Jun 2004),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-06-28-jun-2004-nla.obj-685738681.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738704,Collection Vol. 85 No. 07 (9 Aug 2004),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-07-9-aug-2004-nla.obj-685738704.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738720,Collection Vol. 85 No. 08 (30 Aug 2004),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-08-30-aug-2004-nla.obj-685738720.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738748,Collection Vol. 85 No. 09 (13 Sep 2004),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-09-13-sep-2004-nla.obj-685738748.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-690672157,Collection  Vol. 85 No. 10 (24 Sep 2004),4,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-10-24-sep-2004-nla.obj-690672157.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738761,Collection Vol. 85 No. 11 (25 Oct 2004),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-11-25-oct-2004-nla.obj-685738761.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738785,Collection Vol. 85 No. 12 (8 Nov 2004),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-12-8-nov-2004-nla.obj-685738785.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738800,Collection Vol. 85 No. 13 (22 Nov 2004),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-13-22-nov-2004-nla.obj-685738800.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-685738821,Collection Vol. 85 No. 14 (6 Dec 2004),29,education-journal-of-the-n-s-w-public-school-teach-collection-vol-85-no-14-6-dec-2004-nla.obj-685738821.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416305,Collection Vol. 86 No. 01 (14 Feb 2005),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-01-14-feb-2005-nla.obj-683416305.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416383,Collection Vol. 86 No. 02 (7 Mar 2005),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-02-7-mar-2005-nla.obj-683416383.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416409,Collection Vol. 86 No. 03 (28 Mar 2005),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-03-28-mar-2005-nla.obj-683416409.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416423,Collection Vol. 86 No. 04 (9 May 2005),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-04-9-may-2005-nla.obj-683416423.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416446,Collection Vol. 86 No. 05 (30 May 2005),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-05-30-may-2005-nla.obj-683416446.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416467,Collection Vol. 86 No. 06 (27 Jun 2005),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-06-27-jun-2005-nla.obj-683416467.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416535,Collection Vol. 86 No. 07 (8 Aug 2005),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-07-8-aug-2005-nla.obj-683416535.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416556,Collection Vol. 86 No. 08 (29 Aug 2005),36,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-08-29-aug-2005-nla.obj-683416556.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416632,Collection Vol. 86 No. 09 (12 Sep 2005),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-09-12-sep-2005-nla.obj-683416632.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416717,Collection Vol. 86 No. 10 (24 Oct 2005),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-10-24-oct-2005-nla.obj-683416717.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416730,Collection Vol. 86 No. 11 (7 Nov 2005),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-11-7-nov-2005-nla.obj-683416730.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416758,Collection Vol. 86 No. 12 (21 Nov 2005),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-12-21-nov-2005-nla.obj-683416758.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683416796,Collection Vol. 86 No. 13 (12 Dec 2005),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-86-no-13-12-dec-2005-nla.obj-683416796.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683570594,Collection Vol. 87 No. 01 (13 Feb 2006),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-87-no-01-13-feb-2006-nla.obj-683570594.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683570612,Collection Vol. 87 No. 02 (13 Mar 2006),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-87-no-02-13-mar-2006-nla.obj-683570612.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683570636,Collection Vol. 87 No. 03 (10 Apr 2006),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-87-no-03-10-apr-2006-nla.obj-683570636.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683570657,Collection Vol. 87 No. 04 (22 May 2006),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-87-no-04-22-may-2006-nla.obj-683570657.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-683570685,Collection Vol. 87 No. 05 (5 Jun 2006),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-87-no-05-5-jun-2006-nla.obj-683570685.txt
