title,id,details,pages,text_file
The school magazine of literature for our boys and girls,nla.obj-831180284,"Collection Vol. 32 No. 9 Part 1 Class 3 (October 1, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-9-part-1-class-3-october-1-19-nla.obj-831180284.txt
The school magazine of literature for our boys and girls,nla.obj-831180305,"Collection Vol. 32 No. 9 Part 2 Class 4 (October 2, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-9-part-2-class-4-october-2-19-nla.obj-831180305.txt
The school magazine of literature for our boys and girls,nla.obj-831180326,"Collection Vol. 32 No. 9 Part 3 Class 5 (October 3, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-9-part-3-class-5-october-3-19-nla.obj-831180326.txt
The school magazine of literature for our boys and girls,nla.obj-831180347,"Collection Vol. 32 No. 9 Part 4 Class 6 (October 4, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-9-part-4-class-6-october-4-19-nla.obj-831180347.txt
The school magazine of literature for our boys and girls,nla.obj-831180360,"Collection Vol. 32 No. 10 Part 1 Class 3 (November 1, 1947)",33,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-10-part-1-class-3-november-1--nla.obj-831180360.txt
The school magazine of literature for our boys and girls,nla.obj-831180383,"Collection Vol. 32 No. 10 Part 2 Class 4 (November 2, 1947)",33,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-10-part-2-class-4-november-2--nla.obj-831180383.txt
The school magazine of literature for our boys and girls,nla.obj-831180409,"Collection Vol. 32 No. 10 Part 3 Class 5 (November 3, 1947)",33,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-10-part-3-class-5-november-3--nla.obj-831180409.txt
The school magazine of literature for our boys and girls,nla.obj-831180423,"Collection Vol. 32 No. 10 Part 4 Class 6 (November 4, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-10-part-4-class-6-november-4--nla.obj-831180423.txt
The school magazine of literature for our boys and girls,nla.obj-775757344,"Collection Vol. 33 No. 1 Part 1 Class 3 (February 1, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-1-part-1-class-3-february-1-1-nla.obj-775757344.txt
The school magazine of literature for our boys and girls,nla.obj-775757435,"Collection Vol. 32 No. 10 Part 2 Class 4 (February 2, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-10-part-2-class-4-february-2--nla.obj-775757435.txt
The school magazine of literature for our boys and girls,nla.obj-775757456,"Collection Vol. 32 No. 10 Part 3 Class 5 (February 3, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-10-part-3-class-5-february-3--nla.obj-775757456.txt
The school magazine of literature for our boys and girls,nla.obj-775757470,"Collection Vol. 33 No. 1 Part 4 Class 6 (February 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-1-part-4-class-6-february-4-1-nla.obj-775757470.txt
The school magazine of literature for our boys and girls,nla.obj-775757497,"Collection Vol. 33 No. 2 Part 1 Class 3 (March 1, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-2-part-1-class-3-march-1-1948-nla.obj-775757497.txt
The school magazine of literature for our boys and girls,nla.obj-775757512,"Collection Vol. 33 No. 2 Part 2 Class 4 (March 2, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-2-part-2-class-4-march-2-1948-nla.obj-775757512.txt
The school magazine of literature for our boys and girls,nla.obj-775757536,"Collection Vol. 33 No. 2 Part 3 Class 5 (March 3, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-2-part-3-class-5-march-3-1948-nla.obj-775757536.txt
The school magazine of literature for our boys and girls,nla.obj-775757557,"Collection Vol. 33 No. 2 Part 4 Class 6 (March 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-2-part-4-class-6-march-4-1948-nla.obj-775757557.txt
The school magazine of literature for our boys and girls,nla.obj-775757573,"Collection Vol. 33 No. 3 Part 1 Class 3 (April 1, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-3-part-1-class-3-april-1-1948-nla.obj-775757573.txt
The school magazine of literature for our boys and girls,nla.obj-775757599,"Collection Vol. 33 No. 3 Part 2 Class 4 (April 2, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-3-part-2-class-4-april-2-1948-nla.obj-775757599.txt
The school magazine of literature for our boys and girls,nla.obj-775757613,"Collection Vol. 33 No. 3 Part 3 Class 5 (April 3, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-3-part-3-class-5-april-3-1948-nla.obj-775757613.txt
The school magazine of literature for our boys and girls,nla.obj-775757707,"Collection Vol. 33 No. 3 Part 4 Class 6 (April 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-3-part-4-class-6-april-4-1948-nla.obj-775757707.txt
The school magazine of literature for our boys and girls,nla.obj-775757793,"Collection Vol. 33 No. 4 Part 1 Class 3 (June 1, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-4-part-1-class-3-june-1-1948-nla.obj-775757793.txt
The school magazine of literature for our boys and girls,nla.obj-775757817,"Collection Vol. 33 No. 4 Part 2 Class 4 (June 2, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-4-part-2-class-4-june-2-1948-nla.obj-775757817.txt
The school magazine of literature for our boys and girls,nla.obj-775757830,"Collection Vol. 33 No. 4 Part 3 Class 5 (June 3, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-4-part-3-class-5-june-3-1948-nla.obj-775757830.txt
The school magazine of literature for our boys and girls,nla.obj-775757858,"Collection Vol. 33 No. 4 Part 4 Class 6 (June 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-4-part-4-class-6-june-4-1948-nla.obj-775757858.txt
The school magazine of literature for our boys and girls,nla.obj-775757874,"Collection Vol. 33 No. 5 Part 1 Class 3 (July 1, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-5-part-1-class-3-july-1-1948-nla.obj-775757874.txt
The school magazine of literature for our boys and girls,nla.obj-775757896,"Collection Vol. 33 No. 5 Part 2 Class 4 (July 2, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-5-part-2-class-4-july-2-1948-nla.obj-775757896.txt
The school magazine of literature for our boys and girls,nla.obj-775757911,"Collection Vol. 33 No. 5 Part 3 Class 5 (July 3, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-5-part-3-class-5-july-3-1948-nla.obj-775757911.txt
The school magazine of literature for our boys and girls,nla.obj-775757933,"Collection Vol. 33 No. 5 Part 4 Class 6 (July 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-5-part-4-class-6-july-4-1948-nla.obj-775757933.txt
The school magazine of literature for our boys and girls,nla.obj-775758039,"Collection Vol. 33 No. 6 Part 1 Class 3 (August 1, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-6-part-1-class-3-august-1-194-nla.obj-775758039.txt
The school magazine of literature for our boys and girls,nla.obj-775758110,"Collection Vol. 33 No. 6 Part 2 Class 4 (August 2, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-6-part-2-class-4-august-2-194-nla.obj-775758110.txt
The school magazine of literature for our boys and girls,nla.obj-775758132,"Collection Vol. 33 No. 6 Part 3 Class 5 (August 3, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-6-part-3-class-5-august-3-194-nla.obj-775758132.txt
The school magazine of literature for our boys and girls,nla.obj-775758155,"Collection Vol. 33 No. 6 Part 4 Class 6 (August 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-6-part-4-class-6-august-4-194-nla.obj-775758155.txt
The school magazine of literature for our boys and girls,nla.obj-775758178,"Collection Vol. 33 No. 7 Part 1 Class 3 (September 1, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-7-part-1-class-3-september-1--nla.obj-775758178.txt
The school magazine of literature for our boys and girls,nla.obj-775758193,"Collection Vol. 33 No. 7 Part 2 Class 4 (September 2, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-7-part-2-class-4-september-2--nla.obj-775758193.txt
The school magazine of literature for our boys and girls,nla.obj-775758236,"Collection Vol. 33 No. 7 Part 3 Class 5 (September 3, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-7-part-3-class-5-september-3--nla.obj-775758236.txt
The school magazine of literature for our boys and girls,nla.obj-775758317,"Collection Vol. 33 No. 7 Part 4 Class 6 (September 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-7-part-4-class-6-september-4--nla.obj-775758317.txt
The school magazine of literature for our boys and girls,nla.obj-775758330,"Collection Vol. 33 No. 8 Part 1 Class 3 (October 1, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-8-part-1-class-3-october-1-19-nla.obj-775758330.txt
The school magazine of literature for our boys and girls,nla.obj-775758358,"Collection Vol. 33 No. 8 Part 2 Class 4 (October 2, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-8-part-2-class-4-october-2-19-nla.obj-775758358.txt
The school magazine of literature for our boys and girls,nla.obj-775758437,"Collection Vol. 33 No. 8 Part 3 Class 5 (October 3, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-8-part-3-class-5-october-3-19-nla.obj-775758437.txt
The school magazine of literature for our boys and girls,nla.obj-775758459,"Collection Vol. 33 No. 8 Part 4 Class 6 (October 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-8-part-4-class-6-october-4-19-nla.obj-775758459.txt
The school magazine of literature for our boys and girls,nla.obj-775758476,"Collection Vol. 33 No. 9 Part 1 Class 3 (November 1, 1948)",33,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-9-part-1-class-3-november-1-1-nla.obj-775758476.txt
The school magazine of literature for our boys and girls,nla.obj-775758492,"Collection Vol. 33 No. 9 Part 2 Class 4 (November 2, 1948)",33,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-9-part-2-class-4-november-2-1-nla.obj-775758492.txt
The school magazine of literature for our boys and girls,nla.obj-775758511,"Collection Vol. 33 No. 9 Part 3 Class 5 (November 3, 1948)",33,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-9-part-3-class-5-november-3-1-nla.obj-775758511.txt
The school magazine of literature for our boys and girls,nla.obj-775758533,"Collection Vol. 33 No. 9 Part 4 Class 6 (November 4, 1948)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-9-part-4-class-6-november-4-1-nla.obj-775758533.txt
The school magazine of literature for our boys and girls,nla.obj-827890305,"Collection Vol. 34 No. 1 Part 1 Class 3 (February 1, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-1-part-1-class-3-february-1-1-nla.obj-827890305.txt
The school magazine of literature for our boys and girls,nla.obj-827890326,"Collection Vol. 34 No. 1 Part 2 Class 4 (February 2, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-1-part-2-class-4-february-2-1-nla.obj-827890326.txt
The school magazine of literature for our boys and girls,nla.obj-827890347,"Collection Vol. 34 No. 1 Part 3 Class 5 (February 3, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-1-part-3-class-5-february-3-1-nla.obj-827890347.txt
The school magazine of literature for our boys and girls,nla.obj-827890360,"Collection Vol. 34 No. 1 Part 4 Class 6 (February 4, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-1-part-4-class-6-february-4-1-nla.obj-827890360.txt
The school magazine of literature for our boys and girls,nla.obj-827890383,"Collection Vol. 34 No. 2 Part 1 Class 3 (March 1, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-2-part-1-class-3-march-1-1949-nla.obj-827890383.txt
The school magazine of literature for our boys and girls,nla.obj-827890409,"Collection Vol. 34 No. 2 Part 2 Class 4 (March 2, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-2-part-2-class-4-march-2-1949-nla.obj-827890409.txt
The school magazine of literature for our boys and girls,nla.obj-827890423,"Collection Vol. 34 No. 2 Part 3 Class 5 (March 3, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-2-part-3-class-5-march-3-1949-nla.obj-827890423.txt
The school magazine of literature for our boys and girls,nla.obj-827890446,"Collection Vol. 34 No. 2 Part 4 Class 6 (March 4, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-2-part-4-class-6-march-4-1949-nla.obj-827890446.txt
The school magazine of literature for our boys and girls,nla.obj-827890467,"Collection Vol. 34 No. 3 Part 1 Class 3 (April 1, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-3-part-1-class-3-april-1-1949-nla.obj-827890467.txt
The school magazine of literature for our boys and girls,nla.obj-827890480,"Collection Vol. 34 No. 3 Part 2 Class 4 (April 2, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-3-part-2-class-4-april-2-1949-nla.obj-827890480.txt
The school magazine of literature for our boys and girls,nla.obj-827890508,"Collection Vol. 34 No. 3 Part 3 Class 5 (April 3, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-3-part-3-class-5-april-3-1949-nla.obj-827890508.txt
The school magazine of literature for our boys and girls,nla.obj-827890524,"Collection Vol. 34 No. 3 Part 4 Class 6 (April 4, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-3-part-4-class-6-april-4-1949-nla.obj-827890524.txt
The school magazine of literature for our boys and girls,nla.obj-827890543,"Collection Vol. 34 No. 4 Part 1 Class 3 (June 1, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-4-part-1-class-3-june-1-1949-nla.obj-827890543.txt
The school magazine of literature for our boys and girls,nla.obj-827890562,"Collection Vol. 34 No. 4 Part 2 Class 4 (June 2, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-4-part-2-class-4-june-2-1949-nla.obj-827890562.txt
The school magazine of literature for our boys and girls,nla.obj-827890581,"Collection Vol. 34 No. 4 Part 3 Class 5 (June 3, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-4-part-3-class-5-june-3-1949-nla.obj-827890581.txt
The school magazine of literature for our boys and girls,nla.obj-827890607,"Collection Vol. 34 No. 4 Part 4 Class 6 (June 4, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-4-part-4-class-6-june-4-1949-nla.obj-827890607.txt
The school magazine of literature for our boys and girls,nla.obj-827890629,"Collection Vol. 34 No. 5 Part 1 Class 3 (July 1, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-5-part-1-class-3-july-1-1949-nla.obj-827890629.txt
The school magazine of literature for our boys and girls,nla.obj-827890641,"Collection Vol. 34 No. 5 Part 2 Class 4 (July 2, 1949)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-34-no-5-part-2-class-4-july-2-1949-nla.obj-827890641.txt
